LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 11:34:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:34,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:34,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:34,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:34,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:34,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:35,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:35,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:35,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:35,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:34:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
